index,filename,image_id,airlight,beta,height,width,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,lf_target_residual_norm,lf_current_residual_norm,lf_residual_error_norm,lf_residual_norm_ratio,lf_residual_error_ratio,lf_residual_cosine,lf_residual_sign_agreement,lf_luma_target_residual_norm,lf_luma_current_residual_norm,lf_luma_norm_ratio,lf_luma_residual_cosine,lf_luma_sign_agreement,lf_residual_error_bias_r,lf_residual_error_bias_g,lf_residual_error_bias_b,lf_residual_error_bias_luma,lf_baseline_mse,lf_current_mse,lf_mse_delta,lf_baseline_mae,lf_current_mae,lf_mae_delta,lf_luma_baseline_mse,lf_luma_current_mse,lf_luma_mse_delta,airlight_bin,beta_bin,baseline_strength_bin
382,443_0.56_1.04.png,443,0.56,1.04,400,400,12.712201219476533,0.8661157488822937,12.303448576933945,0.8579538464546204,-0.4087526425425878,-0.00816190242767334,159.5426483154297,11.481757164001465,167.20980834960938,0.07196669533340723,1.0480571189906605,-0.6478304862976074,0.40515202283859253,91.97576141357422,6.600453853607178,0.07176297050619525,-0.6517980098724365,0.4034688472747803,-0.19861353933811188,-0.20091964304447174,-0.20334208011627197,-0.2005062848329544,0.05302887037396431,0.058248165994882584,0.005219295620918274,0.1960589736700058,0.2025318741798401,0.0064729005098342896,0.052872125059366226,0.05809059366583824,0.005218468606472015,A<0.65,0.8<=beta<1.1,baseline_weakest_25
383,444_0.75_0.74.png,444,0.75,0.74,400,400,21.167078428915453,0.9439787864685059,20.421328671567615,0.9385101795196533,-0.7457497573478378,-0.005468606948852539,59.424713134765625,10.071866035461426,64.91205596923828,0.16948951882392876,1.0923410908526938,-0.48522844910621643,0.23732829093933105,34.082881927490234,5.840721130371094,0.17136817076669045,-0.4885721206665039,0.23533663153648376,-0.07990623265504837,-0.08237183839082718,-0.08451522886753082,-0.08187897503376007,0.007356868125498295,0.008778280578553677,0.0014214124530553818,0.07488344609737396,0.08431025594472885,0.009426809847354889,0.007260268088430166,0.008689222857356071,0.0014289547689259052,0.75<=A<0.85,beta<0.8,baseline_weakest_25
384,445_0.81_1.09.png,445,0.81,1.09,400,400,27.81996443551843,0.9842652678489685,30.353684906904977,0.9853665232658386,2.533720471386548,0.0011012554168701172,27.76254653930664,10.526346206665039,20.445697784423828,0.3791563641959745,0.7364489332949516,0.7930799722671509,0.810587465763092,16.129438400268555,6.1679253578186035,0.38240174299657625,0.7982707619667053,0.8140413165092468,0.015472004190087318,0.014930261299014091,0.015095844864845276,0.01511111855506897,0.0016057479660958052,0.0008708885870873928,-0.0007348593790084124,0.03149297833442688,0.02291393093764782,-0.00857904739677906,0.0016259925905615091,0.0008710618712939322,-0.0007549307192675769,0.75<=A<0.85,0.8<=beta<1.1,baseline_weakest_25
385,446_0.73_1.78.png,446,0.73,1.78,400,400,27.038656537024387,0.9817532896995544,28.70414681660445,0.9816061854362488,1.6654902795800623,-0.00014710426330566406,30.11894416809082,9.940112113952637,24.650915145874023,0.33002857133629465,0.8184521677884765,0.6651769280433655,0.7857756018638611,17.469167709350586,5.780684947967529,0.3309078625922944,0.6709762215614319,0.7919019460678101,0.016390515491366386,0.015815729275345802,0.01539798267185688,0.015939967706799507,0.0018898973939940333,0.001265974366106093,-0.0006239230278879404,0.03145468235015869,0.025989852845668793,-0.005464829504489899,0.0019073238363489509,0.0012692046584561467,-0.0006381191778928041,0.65<=A<0.75,beta>=1.7,baseline_weakest_25
386,447_0.86_1.46.png,447,0.86,1.46,400,400,28.663295495212815,0.9829599857330322,30.44459299493653,0.9823336005210876,1.781297499723717,-0.0006263852119445801,25.034847259521484,9.81567096710205,20.124425888061523,0.3920803216951469,0.8038565476131522,0.6472417712211609,0.7531125545501709,14.593605041503906,5.7139739990234375,0.39153958071175804,0.6498382687568665,0.7550358176231384,0.011951646767556667,0.011044220067560673,0.010633356869220734,0.01126870233565569,0.0013057156465947628,0.0008437344804406166,-0.0004619811661541462,0.0276951864361763,0.022531984373927116,-0.005163202062249184,0.001331083127297461,0.0008577878470532596,-0.0004732952802442014,0.85<=A<0.95,1.4<=beta<1.7,baseline_weakest_25
387,448_0.7_1.9.png,448,0.7,1.9,400,400,26.679547900303767,0.9807721376419067,27.908452563748632,0.9802951216697693,1.2289046634448653,-0.00047701597213745117,31.374696731567383,9.264178276062012,27.055368423461914,0.2952754684873476,0.8623308347787275,0.581784188747406,0.7700970768928528,18.189132690429688,5.374217987060547,0.2954631250718305,0.585574746131897,0.7743173241615295,0.018136320635676384,0.017692752182483673,0.016993306577205658,0.017745641991496086,0.002050774171948433,0.0015249854186549783,-0.0005257887532934546,0.032157864421606064,0.02743050642311573,-0.0047273579984903336,0.0020677782595157623,0.001532775699160993,-0.0005350025603547692,0.65<=A<0.75,beta>=1.7,baseline_weakest_25
388,449_0.93_0.78.png,449,0.93,0.78,400,400,31.837332792863492,0.9899519681930542,33.72495399931219,0.9846237301826477,1.8876212064486992,-0.005328238010406494,17.321435928344727,9.708847045898438,13.731511116027832,0.5605105192238087,0.7927466967999832,0.6116966009140015,0.6672126650810242,10.017746925354004,5.615779399871826,0.5605830773842769,0.6160619258880615,0.6707191467285156,0.0028224424459040165,0.002112593734636903,0.0018315776251256466,0.002292802557349205,0.0006250670412555337,0.000392821675632149,-0.00023224536562338471,0.019476650282740593,0.016464022919535637,-0.003012627363204956,0.0006272202590480447,0.0003911004459951073,-0.0002361198130529374,0.85<=A<0.95,beta<0.8,baseline_middle_50
389,44_0.73_0.53.png,44,0.73,0.53,400,400,38.421775580663734,0.9928805828094482,36.069399946806456,0.9877558946609497,-2.352375633857278,-0.005124688148498535,7.902091026306152,10.063654899597168,10.495779037475586,1.273543276848513,1.3282280604633654,0.33674654364585876,0.4917941093444824,4.2314863204956055,5.59694242477417,1.3226894761929981,0.3421769440174103,0.49145686626434326,0.004214845597743988,0.001198944286443293,0.0034127868711948395,0.002353076823055744,0.00013008966925553977,0.00022950288257561624,9.941321332007647e-05,0.009138881228864193,0.0120942872017622,0.0029554059728980064,0.00011190921941306442,0.00020639637659769505,9.448715718463063e-05,0.65<=A<0.75,beta<0.8,baseline_strongest_25
390,450_0.55_1.68.png,450,0.55,1.68,400,400,28.006551149305174,0.9770656228065491,30.231245760967838,0.9849717020988464,2.224694611662663,0.007906079292297363,26.96300506591797,11.771968841552734,20.438072204589844,0.43659706374616414,0.7580042415384985,0.7055094242095947,0.867819607257843,15.658581733703613,6.799428939819336,0.43423019117907785,0.7144016027450562,0.8764190077781677,0.018735311925411224,0.017966968938708305,0.015885377302765846,0.01795940287411213,0.001514590927399695,0.0008702391642145813,-0.0006443517631851137,0.032002002000808716,0.02161400206387043,-0.010387999936938286,0.001532444846816361,0.0008706223452463746,-0.0006618225015699863,A<0.65,1.4<=beta<1.7,baseline_weakest_25
391,451_0.69_1.79.png,451,0.69,1.79,400,400,27.30498699109219,0.9783953428268433,28.52552638570607,0.9803862571716309,1.2205393946138798,0.0019909143447875977,29.228065490722656,10.7833251953125,25.27899932861328,0.3689373557321219,0.8648878707568636,0.5259479880332947,0.7627235054969788,17.04826545715332,6.211694717407227,0.36435933808156695,0.5356398224830627,0.7716917991638184,0.02041725628077984,0.019992368295788765,0.01761402003467083,0.019848277792334557,0.0017797495238482952,0.0013313080416992307,-0.00044844148214906454,0.033482152968645096,0.027568206191062927,-0.005913946777582169,0.0018165208166465163,0.0013486340176314116,-0.00046788679901510477,0.65<=A<0.75,beta>=1.7,baseline_weakest_25
392,452_0.62_0.88.png,452,0.62,0.88,400,400,29.98218920376166,0.9879854321479797,32.917978702276,0.9908457398414612,2.9357894985143425,0.0028603076934814453,21.61006736755371,9.937154769897461,15.107654571533203,0.45983913890141476,0.6991026133595719,0.7858265042304993,0.8488958477973938,12.530323028564453,5.7654547691345215,0.46012020248731333,0.7908325791358948,0.8525328040122986,0.012342284433543682,0.011667954735457897,0.010772270150482655,0.011767471209168434,0.0009729063021950424,0.000475502572953701,-0.0004974037292413414,0.025497209280729294,0.016938166692852974,-0.00855904258787632,0.000981306191533804,0.0004749076615553349,-0.000506398529978469,A<0.65,0.8<=beta<1.1,baseline_middle_50
393,453_0.95_0.6.png,453,0.95,0.6,400,400,31.12127330070365,0.9889408946037292,32.44240487862203,0.9913719892501831,1.3211315779183792,0.0024310946464538574,18.317018508911133,7.293614387512207,15.59753704071045,0.3981878592285039,0.8515325260561554,0.5442731380462646,0.7090190649032593,10.28996753692627,4.222070217132568,0.41030938163617847,0.5847486853599548,0.7188461422920227,0.008205929771065712,0.010787402279675007,0.014597724191844463,0.010449917986989021,0.0006989857647567987,0.0005068398895673454,-0.00019214587518945336,0.02059399150311947,0.017555635422468185,-0.0030383560806512833,0.0006617713952437043,0.000455628294730559,-0.00020614310051314533,A>=0.95,beta<0.8,baseline_middle_50
394,454_0.7_1.23.png,454,0.7,1.23,400,400,30.416945507639483,0.9860561490058899,32.671625517219624,0.9890515804290771,2.2546800095801416,0.002995431423187256,18.896024703979492,11.656594276428223,14.473042488098145,0.6168807703756521,0.7659305443779468,0.6434730887413025,0.7375552654266357,10.183385848999023,6.534727096557617,0.6417047525700844,0.6545336842536926,0.7514975070953369,-0.002336675999686122,-0.0008106521563604474,0.00173095241189003,-0.0009771903278306127,0.0007438745815306902,0.00043639366049319506,-0.00030748092103749514,0.022945256903767586,0.0161900632083416,-0.006755193695425987,0.0006481333984993398,0.0003705704293679446,-0.0002775629691313952,0.65<=A<0.75,1.1<=beta<1.4,baseline_middle_50
395,455_0.71_0.53.png,455,0.71,0.53,400,400,33.89396417022293,0.9910184741020203,36.15298293527874,0.9945945143699646,2.2590187650558136,0.003576040267944336,13.128387451171875,6.930475234985352,9.875871658325195,0.5278999618773986,0.7522532142699405,0.6751217246055603,0.7841819524765015,7.31669807434082,3.9837002754211426,0.5444669487445051,0.742721438407898,0.8267848491668701,0.005370939616113901,0.006642664782702923,0.00953023973852396,0.006591602228581905,0.0003590720007196069,0.0002031933981925249,-0.00015587860252708197,0.01447327807545662,0.010689852759242058,-0.0037834253162145615,0.00033458799589425325,0.00016316845722030848,-0.00017141953867394477,0.65<=A<0.75,beta<0.8,baseline_middle_50
396,456_0.72_0.84.png,456,0.72,0.84,400,400,33.69559612307431,0.9900376796722412,34.52030610705178,0.9922712445259094,0.8247099839774705,0.002233564853668213,12.830942153930664,6.640151023864746,11.7852783203125,0.5175107910396576,0.91850451657614,0.409814715385437,0.70708829164505,6.8434157371521,3.7563865184783936,0.5489052050550448,0.4310188591480255,0.7163516879081726,0.003807946341112256,0.0054466514848172665,0.008028998039662838,0.005251066293567419,0.00034298564423806965,0.0002893599448725581,-5.3625699365511537e-05,0.014261865057051182,0.01245945692062378,-0.0018024081364274025,0.0002927021123468876,0.00024239248887170106,-5.030962347518653e-05,0.65<=A<0.75,0.8<=beta<1.1,baseline_middle_50
397,457_0.61_0.57.png,457,0.61,0.57,400,400,33.15048895371539,0.9957671165466309,38.03542583498114,0.9964922070503235,4.884936881265752,0.000725090503692627,14.672779083251953,10.415085792541504,7.598181247711182,0.7098236628144742,0.5178419987515537,0.8704199194908142,0.8716471791267395,8.499731063842773,6.0320963859558105,0.7096808523290697,0.9052263498306274,0.8820998668670654,0.0071269432082772255,0.002167425351217389,-0.0017360204365104437,0.0032053282484412193,0.0004485218087211251,0.00012027575576212257,-0.00032824605295900255,0.016329117119312286,0.0077627128921449184,-0.008566404227167368,0.0004515338805504143,9.879706340143457e-05,-0.00035273681714897975,A<0.65,beta<0.8,baseline_middle_50
398,458_0.58_0.65.png,458,0.58,0.65,400,400,35.14977907257509,0.9960319399833679,37.927159142941676,0.9962905049324036,2.7773800703665827,0.00025856494903564453,11.397960662841797,7.338925838470459,7.668770790100098,0.6438806077297586,0.672819552281915,0.7469522356987,0.8661351799964905,6.382115364074707,4.187225341796875,0.6560873790165258,0.8255093693733215,0.8966915011405945,0.008185142651200294,0.0024418276734650135,-0.0022785398177802563,0.003620957024395466,0.00027065316680818796,0.0001225209271069616,-0.00014813223970122635,0.012184754014015198,0.007612558547407389,-0.004572195466607809,0.0002545712050050497,8.839682413963601e-05,-0.0001661743808654137,A<0.65,beta<0.8,baseline_middle_50
399,459_0.97_1.71.png,459,0.97,1.71,400,400,16.661561768681764,0.9549239873886108,17.070203633175524,0.9567054510116577,0.4086418644937595,0.001781463623046875,101.25872039794922,10.701584815979004,96.50090026855469,0.10568556242782366,0.9530132307548803,0.48698824644088745,0.6456301808357239,59.71389389038086,5.663853168487549,0.09484983811112548,0.5832588076591492,0.7398959994316101,0.10103873908519745,0.08944738656282425,0.07770600914955139,0.09157468378543854,0.021361101418733597,0.019400883466005325,-0.0019602179527282715,0.1074913889169693,0.10353747755289078,-0.003953911364078522,0.022285930812358856,0.0200206208974123,-0.002265309914946556,A>=0.95,beta>=1.7,baseline_weakest_25
400,45_0.99_1.02.png,45,0.99,1.02,400,400,28.955838354566808,0.9716420769691467,29.193824679418068,0.9738357067108154,0.23798632485125992,0.002193629741668701,24.02867889404297,10.75344467163086,23.473323822021484,0.44752542239418674,0.9768878233185277,0.27481022477149963,0.6075678467750549,13.583359718322754,6.088115215301514,0.44820393051132873,0.30451810359954834,0.5967594385147095,0.022487079724669456,0.021508192643523216,0.023259054869413376,0.022000478580594063,0.0012028696946799755,0.001147910370491445,-5.4959324188530445e-05,0.025334665551781654,0.02480286918580532,-0.0005317963659763336,0.0011531728086993098,0.0010700455168262124,-8.312729187309742e-05,A>=0.95,0.8<=beta<1.1,baseline_middle_50
401,460_0.99_1.03.png,460,0.99,1.03,400,400,19.033070238725198,0.970887303352356,20.893769092549917,0.9772656559944153,1.8606988538247187,0.006378352642059326,77.02176666259766,17.300426483154297,61.997867584228516,0.22461736769737733,0.8049395680031206,0.896024227142334,0.8061537742614746,45.34245681762695,10.178908348083496,0.22448956370018372,0.9177280068397522,0.805739164352417,0.06202404201030731,0.05428628996014595,0.04735814034938812,0.05581006780266762,0.012359067797660828,0.008007782511413097,-0.00435128528624773,0.08277354389429092,0.06847425550222397,-0.014299288392066956,0.012849614024162292,0.008202612400054932,-0.004647001624107361,A>=0.95,0.8<=beta<1.1,baseline_weakest_25
402,461_0.68_1.75.png,461,0.68,1.75,400,400,29.284265443924056,0.9805923104286194,28.781820693083354,0.9803690910339355,-0.5024447508407022,-0.0002232193946838379,22.89244842529297,13.923192024230957,24.355974197387695,0.6082002136935151,1.063930504282702,0.19562605023384094,0.6076004505157471,12.814602851867676,7.996264934539795,0.6239963131884632,0.2352568507194519,0.6110655069351196,-0.002417381852865219,-0.008129486814141273,-0.012420288287103176,-0.0069107189774513245,0.0010918003972619772,0.0012358613312244415,0.00014406093396246433,0.02534313127398491,0.023265236988663673,-0.0020778942853212357,0.0010263377334922552,0.001124632777646184,9.829504415392876e-05,0.65<=A<0.75,beta>=1.7,baseline_middle_50
403,462_0.91_1.52.png,462,0.91,1.52,400,400,27.939823579182832,0.9792845249176025,26.194895763595664,0.9780534505844116,-1.7449278155871681,-0.001231074333190918,27.085573196411133,15.284974098205566,33.41069793701172,0.5643216035107148,1.2335237543150341,-0.17996995151042938,0.6217503547668457,15.455026626586914,8.675789833068848,0.5613571585922792,-0.18250183761119843,0.6222553253173828,-0.017477549612522125,-0.020450416952371597,-0.02261502295732498,-0.019808296114206314,0.0015283923130482435,0.002325572306290269,0.0007971799932420254,0.028147980570793152,0.030126363039016724,0.0019783824682235718,0.0014928614255040884,0.002269178396090865,0.0007763169705867767,0.85<=A<0.95,1.4<=beta<1.7,baseline_weakest_25
404,463_0.97_1.52.png,463,0.97,1.52,400,400,27.47891832386474,0.9780289530754089,26.003044407214823,0.9762054681777954,-1.4758739166499169,-0.0018234848976135254,28.573198318481445,14.430631637573242,34.14320373535156,0.5050408245071871,1.1949381149000522,-0.17108604311943054,0.5622848868370056,16.34967803955078,8.189388275146484,0.5008898802371459,-0.17686890065670013,0.5600625276565552,-0.014645983465015888,-0.01769397221505642,-0.02012561447918415,-0.01705983094871044,0.0017008907161653042,0.00242866319604218,0.0007277724798768759,0.028460048139095306,0.03236450254917145,0.0039044544100761414,0.0016706997994333506,0.0023858833592385054,0.0007151835598051548,A>=0.95,1.4<=beta<1.7,baseline_weakest_25
405,464_0.68_1.75.png,464,0.68,1.75,400,400,29.284265443924056,0.9805923104286194,28.781820693083354,0.9803690910339355,-0.5024447508407022,-0.0002232193946838379,22.89244842529297,13.923192024230957,24.355974197387695,0.6082002136935151,1.063930504282702,0.19562605023384094,0.6076004505157471,12.814602851867676,7.996264934539795,0.6239963131884632,0.2352568507194519,0.6110655069351196,-0.002417381852865219,-0.008129486814141273,-0.012420288287103176,-0.0069107189774513245,0.0010918003972619772,0.0012358613312244415,0.00014406093396246433,0.02534313127398491,0.023265236988663673,-0.0020778942853212357,0.0010263377334922552,0.001124632777646184,9.829504415392876e-05,0.65<=A<0.75,beta>=1.7,baseline_middle_50
406,465_0.94_1.86.png,465,0.94,1.86,400,400,30.386746821816235,0.9807683229446411,30.69042949895177,0.9776604175567627,0.30368267713553365,-0.003107905387878418,20.265485763549805,13.187077522277832,19.3480167388916,0.6507160833024077,0.954727508860982,0.3933566212654114,0.6712250113487244,11.976268768310547,7.740951061248779,0.6463574933898857,0.43110066652297974,0.7160029411315918,0.013732600025832653,0.009741615504026413,-0.0013700384879484773,0.009668190963566303,0.0008556040702387691,0.0007798870210535824,-7.571704918518662e-05,0.022730285301804543,0.021898534148931503,-0.0008317511528730392,0.0008964438457041979,0.0007713788654655218,-0.00012506498023867607,0.85<=A<0.95,beta>=1.7,baseline_middle_50
407,466_0.99_1.63.png,466,0.99,1.63,400,400,29.031890622749646,0.9831365346908569,30.474817321072365,0.9798246622085571,1.4429266983227187,-0.0033118724822998047,23.934017181396484,14.760292053222656,19.938413619995117,0.6167076734905825,0.8330575460392381,0.5564576983451843,0.7285653948783875,14.516585350036621,8.699974060058594,0.5993127068299603,0.5752596855163574,0.7326483726501465,0.01276035699993372,0.010478614829480648,0.003414727747440338,0.01035557221621275,0.0011934107169508934,0.0008282091002911329,-0.0003652016166597605,0.027217736467719078,0.023056868463754654,-0.004160868003964424,0.0013170702150091529,0.0008819823851808906,-0.00043508782982826233,A>=0.95,1.4<=beta<1.7,baseline_middle_50
408,467_0.71_1.76.png,467,0.71,1.76,400,400,29.72173663445932,0.9829211831092834,28.725990203477856,0.9837440252304077,-0.9957464309814625,0.0008228421211242676,22.09735679626465,7.725146770477295,24.83061981201172,0.34959596487952616,1.1236918533265075,-0.20089763402938843,0.4066884219646454,12.801020622253418,4.357494354248047,0.34040210408480526,-0.2617238759994507,0.34569552540779114,0.03399975970387459,0.027555562555789948,0.01580685004591942,0.028143025934696198,0.0010172773618251085,0.0012844993034377694,0.0002672219416126609,0.026631619781255722,0.02973884902894497,0.003107229247689247,0.001024163095280528,0.0013253247598186135,0.00030116166453808546,0.65<=A<0.75,beta>=1.7,baseline_middle_50
409,468_0.73_1.94.png,468,0.73,1.94,400,400,28.536723916947967,0.9810574054718018,27.455912544434952,0.9807530045509338,-1.0808113725130148,-0.0003044009208679199,25.408519744873047,7.631968975067139,28.84147071838379,0.300370468319278,1.1351102310556067,-0.330013632774353,0.34313902258872986,15.018125534057617,4.353143215179443,0.2898592907155774,-0.365312397480011,0.3212687373161316,0.04079369455575943,0.034127745777368546,0.020108068361878395,0.03452262282371521,0.001344985095784068,0.0017329800175502896,0.0003879949217662215,0.030504105612635612,0.03460092470049858,0.0040968190878629684,0.0014096504310145974,0.0018266207771375775,0.0004169703461229801,0.65<=A<0.75,beta>=1.7,baseline_weakest_25
410,469_0.96_1.99.png,469,0.96,1.99,400,400,28.706521437757615,0.9517707228660583,29.19873013176387,0.9518668055534363,0.4922086940062549,9.608268737792969e-05,24.07541275024414,12.491617202758789,22.588457107543945,0.5188537090659896,0.9382375846210522,0.3747870624065399,0.6234387159347534,13.819229125976562,7.012547492980957,0.5074485290788897,0.38799476623535156,0.6407431960105896,-0.0016285281162708998,-0.0047310213558375835,-0.007982186041772366,-0.0041740089654922485,0.001207553083077073,0.0010629966855049133,-0.00014455639757215977,0.027116255834698677,0.026396671310067177,-0.0007195845246315002,0.0011935692746192217,0.001030920771881938,-0.0001626485027372837,A>=0.95,beta>=1.7,baseline_weakest_25
411,46_0.57_1.55.png,46,0.57,1.55,400,400,30.299027082655037,0.9749182462692261,30.68493002787552,0.979903519153595,0.38590294522048296,0.0049852728843688965,20.222049713134766,11.583869934082031,19.612865447998047,0.5728336196581495,0.9698752463880534,0.33821362257003784,0.5632442831993103,11.56938362121582,6.668788433074951,0.5764169165283614,0.3470068871974945,0.5654547810554504,0.011895078234374523,0.011564512737095356,0.010560333728790283,0.011548874899744987,0.0008519401890225708,0.000801384449005127,-5.0555740017443895e-05,0.02320188097655773,0.02280220203101635,-0.00039967894554138184,0.0008365664980374277,0.0007798600709065795,-5.670642713084817e-05,A<0.65,1.4<=beta<1.7,baseline_middle_50
412,470_0.53_1.34.png,470,0.53,1.34,400,400,31.170679443761777,0.9847151041030884,30.660785195169893,0.981217086315155,-0.509894248591884,-0.0034980177879333496,18.270469665527344,13.049468994140625,19.18681526184082,0.7142382890551695,1.0501544630810686,0.28513726592063904,0.5941518545150757,10.515915870666504,7.533885955810547,0.7164269901422333,0.28777483105659485,0.5932751297950745,-0.02014745958149433,-0.020145602524280548,-0.020358704030513763,-0.02017045207321644,0.0006954376585781574,0.0007669456535950303,7.150799501687288e-05,0.02361343801021576,0.0244748555123806,0.0008614175021648407,0.0006911529926583171,0.0007609099266119301,6.975693395361304e-05,A<0.65,1.1<=beta<1.4,baseline_middle_50
413,471_0.76_0.79.png,471,0.76,0.79,400,400,32.91048072933701,0.9811497330665588,29.75340747579785,0.9706390500068665,-3.15707325353916,-0.010510683059692383,15.06949520111084,14.426552772521973,22.12641143798828,0.9573348396871666,1.4682914817450052,-0.1250293254852295,0.32592853903770447,8.661846160888672,8.355706214904785,0.9646565015935958,-0.13128657639026642,0.3221002519130707,-0.027400067076086998,-0.027640126645565033,-0.027336986735463142,-0.027533791959285736,0.000473103515105322,0.0010199544485658407,0.0005468509334605187,0.018808256834745407,0.02818109095096588,0.009372834116220474,0.00046892237151041627,0.0010240584379062057,0.0005551360663957894,0.75<=A<0.85,beta<0.8,baseline_middle_50
414,472_0.69_0.68.png,472,0.69,0.68,400,400,31.695789998453584,0.9839025139808655,29.48091798439298,0.9727930426597595,-2.214872014060603,-0.011109471321105957,17.541513442993164,13.354735374450684,22.872859954833984,0.7613217307532344,1.3039273965252063,-0.0792146772146225,0.38124585151672363,10.078980445861816,7.732388973236084,0.7671796780209862,-0.08926787227392197,0.3722066879272461,-0.028852373361587524,-0.028949255123734474,-0.028460457921028137,-0.02886456623673439,0.0006410515052266419,0.0010899327462539077,0.0004488812410272658,0.022137977182865143,0.0291379913687706,0.0070000141859054565,0.0006349115283228457,0.0010955611942335963,0.00046064966591075063,0.65<=A<0.75,beta<0.8,baseline_middle_50
415,473_0.63_0.94.png,473,0.63,0.94,400,400,30.407400930560613,0.9876021146774292,28.33079020318315,0.986737072467804,-2.0766107273774637,-0.0008650422096252441,20.65169334411621,11.136609077453613,26.365251541137695,0.5392588826439503,1.2766629400222675,-0.3143833577632904,0.20325519144535065,11.814545631408691,6.438446044921875,0.5449592600332778,-0.3307386040687561,0.19498297572135925,-0.0344892293214798,-0.03559311479330063,-0.03561781346797943,-0.03526586666703224,0.0008885259740054607,0.0014481801772490144,0.0005596542032435536,0.025943469256162643,0.03528930991888046,0.00934584066271782,0.0008723967475816607,0.0014459617668762803,0.0005735650192946196,A<0.65,0.8<=beta<1.1,baseline_middle_50
416,474_0.6_1.43.png,474,0.6,1.43,400,400,30.882123056505677,0.9869570136070251,29.8216046492946,0.9890762567520142,-1.0605184072110774,0.0021192431449890137,19.38593101501465,11.418502807617188,22.051790237426758,0.5890097720235058,1.1375151505670462,0.04498385637998581,0.4064287543296814,11.045393943786621,6.572274684906006,0.5950240180073537,0.029394740238785744,0.39923810958862305,-0.02678566798567772,-0.02802964113652706,-0.028304604813456535,-0.02768903784453869,0.000782946590334177,0.001013086293824017,0.00023013970348984003,0.023036692291498184,0.028016207739710808,0.004979515448212624,0.0007625044672749937,0.001005798578262329,0.00024329411098733544,A<0.65,1.4<=beta<1.7,baseline_middle_50
417,475_0.94_1.55.png,475,0.94,1.55,400,400,29.15195770380987,0.9835718870162964,28.60450392099633,0.9831713438034058,-0.5474537828135411,-0.000400543212890625,23.63888168334961,10.719252586364746,25.201309204101562,0.4534585320047102,1.066095661447998,0.07615342736244202,0.36139246821403503,13.53014850616455,6.168227195739746,0.455887619631773,0.07375554740428925,0.3634532392024994,-0.025998031720519066,-0.02696090005338192,-0.027751322835683823,-0.026763109490275383,0.001164159970358014,0.0013231374323368073,0.00015897746197879314,0.024853158742189407,0.029518213123083115,0.004665054380893707,0.001144155627116561,0.0013050069101154804,0.0001608512829989195,0.85<=A<0.95,1.4<=beta<1.7,baseline_middle_50
418,476_0.91_1.92.png,476,0.91,1.92,400,400,28.63386851308097,0.9813620448112488,28.394446634430935,0.9811427593231201,-0.23942187865003461,-0.0002192854881286621,25.03921890258789,12.383633613586426,25.66086196899414,0.49456948564424,1.0248267755006528,0.19646279513835907,0.4132460057735443,14.313334465026855,7.098193645477295,0.49591474738615193,0.19105614721775055,0.40906476974487305,-0.022900016978383064,-0.024094337597489357,-0.024429602548480034,-0.023775456473231316,0.0013061719946563244,0.0013718330301344395,6.566103547811508e-05,0.026688724756240845,0.029028235003352165,0.0023395102471113205,0.0012804471189156175,0.0013527108822017908,7.226376328617334e-05,0.85<=A<0.95,beta>=1.7,baseline_weakest_25
419,477_0.9_1.45.png,477,0.9,1.45,400,400,27.99217421594388,0.9715445041656494,27.361655717125988,0.9719882011413574,-0.6305184988178922,0.0004436969757080078,27.008140563964844,12.827047348022461,29.093032836914062,0.4749326343901191,1.077194957868775,0.06865424662828445,0.5761862397193909,15.597734451293945,7.394409656524658,0.4740694669225657,0.07343465089797974,0.5813377499580383,-0.013271475210785866,-0.014733023941516876,-0.015316701494157314,-0.014362560585141182,0.0015196660533547401,0.001763342646881938,0.00024367659352719784,0.029068723320961,0.03151540830731392,0.0024466849863529205,0.0015205582603812218,0.0017564204754307866,0.00023586221504956484,0.85<=A<0.95,1.4<=beta<1.7,baseline_weakest_25
420,478_0.84_0.71.png,478,0.84,0.71,400,400,30.8998401276843,0.9865506887435913,27.809268658173817,0.9818375110626221,-3.0905714695104827,-0.004713177680969238,19.31903076171875,11.88060188293457,27.84476089477539,0.614968837177709,1.4413125191534264,-0.5684800148010254,0.17572914063930511,11.112932205200195,6.9089131355285645,0.6217002864730518,-0.5699535608291626,0.1802387684583664,-0.028879314661026,-0.03015640191733837,-0.03024415485560894,-0.029784556478261948,0.0007775520207360387,0.0016152722528204322,0.0008377202320843935,0.019142046570777893,0.03149179369211197,0.012349747121334076,0.0007718577980995178,0.0016171903116628528,0.0008453325135633349,0.75<=A<0.85,beta<0.8,baseline_middle_50
421,479_0.79_0.62.png,479,0.79,0.62,400,400,30.913113915356305,0.9872231483459473,27.679322651621497,0.981067419052124,-3.2337912637348083,-0.006155729293823242,19.2346248626709,11.585668563842773,28.210996627807617,0.602334001653828,1.4666777662275796,-0.6544020175933838,0.10357733815908432,11.060762405395508,6.73363733291626,0.6087860028194395,-0.6561883091926575,0.10322246700525284,-0.02942582406103611,-0.03091408871114254,-0.03104207292199135,-0.030483687296509743,0.0007707725744694471,0.0016580423107370734,0.0008872697362676263,0.01976381428539753,0.032384391874074936,0.012620577588677406,0.0007646279409527779,0.001658919150941074,0.000894291209988296,0.75<=A<0.85,beta<0.8,baseline_middle_50
