index,filename,image_id,airlight,beta,height,width,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,lf_target_residual_norm,lf_current_residual_norm,lf_residual_error_norm,lf_residual_norm_ratio,lf_residual_error_ratio,lf_residual_cosine,lf_residual_sign_agreement,lf_luma_target_residual_norm,lf_luma_current_residual_norm,lf_luma_norm_ratio,lf_luma_residual_cosine,lf_luma_sign_agreement,lf_residual_error_bias_r,lf_residual_error_bias_g,lf_residual_error_bias_b,lf_residual_error_bias_luma,lf_baseline_mse,lf_current_mse,lf_mse_delta,lf_baseline_mae,lf_current_mae,lf_mae_delta,lf_luma_baseline_mse,lf_luma_current_mse,lf_luma_mse_delta,airlight_bin,beta_bin,baseline_strength_bin
379,440_0.86_1.63.png,440,0.86,1.63,400,400,30.750017265241,0.9840911626815796,32.242366729635236,0.9852268099784851,1.4923494643942377,0.0011356472969055176,19.178203582763672,10.128342628479004,15.719236373901367,0.5281173799605406,0.8196407085817445,0.5747748017311096,0.7398744821548462,10.999817848205566,5.565168857574463,0.5059328194677629,0.5763223767280579,0.7428739070892334,-6.252722232602537e-05,0.002251586876809597,0.000948278873693198,0.0014110896736383438,0.0007662573480047286,0.0005147799965925515,-0.0002514773514121771,0.02185053564608097,0.01703461818397045,-0.004815917462110519,0.0007562249666079879,0.0005087936297059059,-0.00024743133690208197,0.85<=A<0.95,1.4<=beta<1.7,baseline_middle_50
380,441_0.7_1.99.png,441,0.7,1.99,400,400,16.567804783685617,0.915661096572876,17.051299026790957,0.9245885610580444,0.4834942431053406,0.008927464485168457,102.12364959716797,10.213860511779785,96.56993103027344,0.10001464452229124,0.9456177037463754,0.5789660811424255,0.8447608351707458,58.732444763183594,5.825070381164551,0.09917977030671798,0.576873779296875,0.8457999229431152,-0.12179458886384964,-0.12226734310388565,-0.12417913228273392,-0.12234392762184143,0.021727584302425385,0.019428648054599762,-0.0022989362478256226,0.13331729173660278,0.12392920255661011,-0.009388089179992676,0.021559374406933784,0.019304441288113594,-0.0022549331188201904,0.65<=A<0.75,beta>=1.7,baseline_weakest_25
381,442_0.69_0.5.png,442,0.69,0.5,400,400,20.7221111512691,0.9403567314147949,21.314487568951623,0.9489749073982239,0.592376417682523,0.008618175983428955,62.62506866455078,7.299142837524414,58.514434814453125,0.11655305124888635,0.9343612080951778,0.6029604077339172,0.8484732508659363,35.938087463378906,4.146853923797607,0.11538883164061729,0.6022170782089233,0.8480234742164612,-0.07064507156610489,-0.0715365782380104,-0.0733739510178566,-0.07147947698831558,0.00817062333226204,0.007133206352591515,-0.0010374169796705246,0.08124807476997375,0.07490193843841553,-0.0063461363315582275,0.008072162047028542,0.007057785056531429,-0.0010143769904971123,0.65<=A<0.75,beta<0.8,baseline_weakest_25
382,443_0.56_1.04.png,443,0.56,1.04,400,400,12.712201219476533,0.8661157488822937,12.862040171341881,0.8782359957695007,0.14983895186534824,0.012120246887207031,159.5426483154297,7.952060222625732,156.89234924316406,0.04984284958654953,0.9833881466789636,0.3554374873638153,0.7147250175476074,91.97576141357422,4.536884784698486,0.04932696087503018,0.3555156886577606,0.7154927253723145,-0.18745125830173492,-0.1884470134973526,-0.19039960205554962,-0.18837189674377441,0.05302887037396431,0.05128169059753418,-0.00174717977643013,0.1960589736700058,0.1901407688856125,-0.0059182047843933105,0.052872125059366226,0.051146384328603745,-0.0017257407307624817,A<0.65,0.8<=beta<1.1,baseline_weakest_25
383,444_0.75_0.74.png,444,0.75,0.74,400,400,21.167078428915453,0.9439787864685059,21.761065073721127,0.9517713189125061,0.5939866448056748,0.007792532444000244,59.424713134765625,7.167330265045166,55.51025390625,0.12061194555185857,0.9341274190144045,0.5884709358215332,0.8032875657081604,34.082881927490234,4.055494785308838,0.1189891979773517,0.5855474472045898,0.8096365332603455,-0.06509792059659958,-0.06605850160121918,-0.06767396628856659,-0.06595544517040253,0.007356868125498295,0.006419559009373188,-0.0009373091161251068,0.07488344609737396,0.06905581057071686,-0.0058276355266571045,0.007260268088430166,0.00635136105120182,-0.0009089070372283459,0.75<=A<0.85,beta<0.8,baseline_weakest_25
384,445_0.81_1.09.png,445,0.81,1.09,400,400,27.81996443551843,0.9842652678489685,28.237685104439873,0.9847114682197571,0.41772066892144366,0.0004462003707885742,27.76254653930664,6.90691614151001,26.31475067138672,0.2487853962434999,0.9478507540412364,0.32854247093200684,0.6105140447616577,16.129438400268555,4.003423690795898,0.2482060187990948,0.34094908833503723,0.616890549659729,0.02042730152606964,0.021329598501324654,0.02126357890665531,0.021052286028862,0.0016057479660958052,0.0014426377601921558,-0.00016311020590364933,0.03149297833442688,0.02869947999715805,-0.0027934983372688293,0.0016259925905615091,0.0014509625034406781,-0.000175030087120831,0.75<=A<0.85,0.8<=beta<1.1,baseline_weakest_25
385,446_0.73_1.78.png,446,0.73,1.78,400,400,27.038656537024387,0.9817532896995544,27.44538707279213,0.9836766123771667,0.40673053576774265,0.0019233226776123047,30.11894416809082,6.763606548309326,28.67828941345215,0.22456320216812095,0.9521678201400912,0.3201880156993866,0.6429579854011536,17.469167709350586,3.8961334228515625,0.22302913840400704,0.32027897238731384,0.6495349407196045,0.021708838641643524,0.02309759519994259,0.022525323554873466,0.022617116570472717,0.0018898973939940333,0.0017134257359430194,-0.00017647165805101395,0.03145468235015869,0.029197050258517265,-0.002257632091641426,0.0019073238363489509,0.001729711890220642,-0.00017761194612830877,0.65<=A<0.75,beta>=1.7,baseline_weakest_25
386,447_0.86_1.46.png,447,0.86,1.46,400,400,28.663295495212815,0.9829599857330322,28.664207970525553,0.9824395179748535,0.0009124753127380814,-0.0005204677581787109,25.034847259521484,6.772251129150391,24.93596839904785,0.2705129797256784,0.9960503509588609,0.1498282104730606,0.5681821703910828,14.593605041503906,3.916025161743164,0.26833843663755946,0.15264299511909485,0.573829710483551,0.017316173762083054,0.01825401745736599,0.01785251311957836,0.017927831038832664,0.0013057156465947628,0.0012954218545928597,-1.0293792001903057e-05,0.0276951864361763,0.026964180171489716,-0.0007310062646865845,0.001331083127297461,0.0013178862864151597,-1.319684088230133e-05,0.85<=A<0.95,1.4<=beta<1.7,baseline_weakest_25
387,448_0.7_1.9.png,448,0.7,1.9,400,400,26.679547900303767,0.9807721376419067,27.270990573587575,0.9830112457275391,0.5914426732838081,0.0022391080856323242,31.374696731567383,7.444396495819092,29.21793556213379,0.23727389493231263,0.9312579436899039,0.39839527010917664,0.699796736240387,18.189132690429688,4.2864203453063965,0.23565831412960775,0.4002728760242462,0.7068495154380798,0.02111058682203293,0.022588524967432022,0.021856073290109634,0.02206312119960785,0.002050774171948433,0.0017785161035135388,-0.0002722580684348941,0.032157864421606064,0.028836043551564217,-0.0033218208700418472,0.0020677782595157623,0.001792514929547906,-0.0002752633299678564,0.65<=A<0.75,beta>=1.7,baseline_weakest_25
388,449_0.93_0.78.png,449,0.93,0.78,400,400,31.837332792863492,0.9899519681930542,34.851649336244904,0.9858052134513855,3.014316543381412,-0.004146754741668701,17.321435928344727,9.488545417785645,11.978601455688477,0.5477920801160964,0.691547831556317,0.7501365542411804,0.7117366194725037,10.017746925354004,5.473366737365723,0.5463670402286896,0.7536536455154419,0.7141222357749939,0.00025057062157429755,0.0009686279809102416,0.0004381895996630192,0.000693458947353065,0.0006250670412555337,0.00029893103055655956,-0.00032613601069897413,0.019476650282740593,0.014112620614469051,-0.005364029668271542,0.0006272202590480447,0.00029791329870931804,-0.00032930696033872664,0.85<=A<0.95,beta<0.8,baseline_middle_50
389,44_0.73_0.53.png,44,0.73,0.53,400,400,38.421775580663734,0.9928805828094482,35.02509411892194,0.9880927801132202,-3.3966814617417924,-0.004787802696228027,7.902091026306152,8.740793228149414,11.976897239685059,1.1061367426737065,1.5156617659571157,-0.033310554921627045,0.546596348285675,4.2314863204956055,4.744431495666504,1.121221040627356,-0.11795925348997116,0.4893434941768646,0.010421296581625938,0.010205967351794243,0.011429209262132645,0.01040979940444231,0.00013008966925553977,0.00029884596006013453,0.00016875629080459476,0.009138881228864193,0.01250919234007597,0.0033703111112117767,0.00011190921941306442,0.0002821962407324463,0.0001702870213193819,0.65<=A<0.75,beta<0.8,baseline_strongest_25
390,450_0.55_1.68.png,450,0.55,1.68,400,400,28.006551149305174,0.9770656228065491,31.103072359579144,0.9845353364944458,3.09652121027397,0.0074697136878967285,26.96300506591797,13.251340866088867,18.369319915771484,0.49146379766248505,0.681278658326955,0.7908986806869507,0.8822650909423828,15.658581733703613,7.610429763793945,0.486022929357211,0.7991141080856323,0.8882057070732117,0.014514361508190632,0.015536583960056305,0.013121319003403187,0.014955597929656506,0.001514590927399695,0.0007029831176623702,-0.0008116078097373247,0.032002002000808716,0.020370159298181534,-0.011631842702627182,0.001532444846816361,0.0007040707278065383,-0.0008283741190098226,A<0.65,1.4<=beta<1.7,baseline_weakest_25
391,451_0.69_1.79.png,451,0.69,1.79,400,400,27.30498699109219,0.9783953428268433,29.70927198354889,0.9822703003883362,2.4042849924567022,0.00387495756149292,29.228065490722656,10.919990539550781,21.861740112304688,0.3736131815845602,0.7479708200066771,0.7763730883598328,0.8255851864814758,17.04826545715332,6.310401916503906,0.37014920563992687,0.7833446264266968,0.8330724239349365,0.01884014904499054,0.019932765513658524,0.017487818375229836,0.019327349960803986,0.0017797495238482952,0.000995699199847877,-0.0007840503240004182,0.033482152968645096,0.024238893762230873,-0.009243259206414223,0.0018165208166465163,0.0010119867511093616,-0.0008045340655371547,0.65<=A<0.75,beta>=1.7,baseline_weakest_25
392,452_0.62_0.88.png,452,0.62,0.88,400,400,29.98218920376166,0.9879854321479797,32.68554280396553,0.990402102470398,2.7033536002038723,0.002416670322418213,21.61006736755371,8.995147705078125,15.574394226074219,0.41624801774490666,0.7207008641471562,0.7854123115539551,0.8578036427497864,12.530323028564453,5.180788516998291,0.4134600923845323,0.7905082702636719,0.8625966906547546,0.01195934321731329,0.012653043493628502,0.01153799518942833,0.012318511493504047,0.0009729063021950424,0.0005053369677625597,-0.0004675693344324827,0.025497209280729294,0.017688512802124023,-0.00780869647860527,0.000981306191533804,0.0005075924564152956,-0.00047371373511850834,A<0.65,0.8<=beta<1.1,baseline_middle_50
393,453_0.95_0.6.png,453,0.95,0.6,400,400,31.12127330070365,0.9889408946037292,32.65565591661464,0.9910050630569458,1.5343826159109923,0.0020641684532165527,18.317018508911133,10.08833122253418,14.902250289916992,0.5507627356289595,0.8135740149340968,0.5823168754577637,0.7958925366401672,10.28996753692627,5.879933834075928,0.5714239440479645,0.6075732707977295,0.7955268621444702,0.0007654561777599156,0.0052224998362362385,0.00943207647651434,0.0043697357177734375,0.0006989857647567987,0.00046266053686849773,-0.00023632522788830101,0.02059399150311947,0.01654047518968582,-0.004053516313433647,0.0006617713952437043,0.00041834634612314403,-0.0002434250491205603,A>=0.95,beta<0.8,baseline_middle_50
394,454_0.7_1.23.png,454,0.7,1.23,400,400,30.416945507639483,0.9860561490058899,30.617518920191387,0.9880445599555969,0.20057341255190408,0.0019884109497070312,18.896024703979492,8.660921096801758,18.888072967529297,0.4583461988688961,0.9995791846922956,0.23009122908115387,0.5857608914375305,10.183385848999023,4.790146827697754,0.4703884247073484,0.20526516437530518,0.5693311095237732,-0.018263570964336395,-0.013805906288325787,-0.010888372547924519,-0.01480614859610796,0.0007438745815306902,0.0007432484999299049,-6.260816007852554e-07,0.022945256903767586,0.022578449919819832,-0.0003668069839477539,0.0006481333984993398,0.0006663826061412692,1.8249207641929388e-05,0.65<=A<0.75,1.1<=beta<1.4,baseline_middle_50
395,455_0.71_0.53.png,455,0.71,0.53,400,400,33.89396417022293,0.9910184741020203,36.059288019158515,0.9938935041427612,2.1653238489355857,0.002875030040740967,13.128387451171875,9.631621360778809,9.823579788208008,0.7336484695170284,0.7482700997928827,0.6667579412460327,0.8416976928710938,7.31669807434082,5.583244323730469,0.7630825089408213,0.7208921313285828,0.872191846370697,-0.0016315925167873502,0.0019928375259041786,0.005295971874147654,0.001285690232180059,0.0003590720007196069,0.00020104732539039105,-0.00015802467532921582,0.01447327807545662,0.010914767161011696,-0.0035585109144449234,0.00033458799589425325,0.0001613030763110146,-0.00017328491958323866,0.65<=A<0.75,beta<0.8,baseline_middle_50
396,456_0.72_0.84.png,456,0.72,0.84,400,400,33.69559612307431,0.9900376796722412,33.65650471575951,0.9914248585700989,-0.03909140731479965,0.001387178897857666,12.830942153930664,8.118915557861328,13.00551986694336,0.6327606702968541,1.0136059933026207,0.2947315573692322,0.518168032169342,6.8434157371521,4.668427467346191,0.6821779717403178,0.32861796021461487,0.49795082211494446,-0.00723316241055727,-0.0033529913052916527,-2.992413647007197e-05,-0.00413433276116848,0.00034298564423806965,0.00035238239797763526,9.396753739565611e-06,0.014261865057051182,0.015372658148407936,0.0011107930913567543,0.0002927021123468876,0.0002976824180223048,4.980305675417185e-06,0.65<=A<0.75,0.8<=beta<1.1,baseline_middle_50
397,457_0.61_0.57.png,457,0.61,0.57,400,400,33.15048895371539,0.9957671165466309,35.50758713677907,0.9955818057060242,2.357098183063684,-0.00018531084060668945,14.672779083251953,20.195558547973633,10.824111938476562,1.376396280035701,0.7377001914266943,0.8537747859954834,0.8477352857589722,8.499731063842773,11.377843856811523,1.3386122185926599,0.9103890061378479,0.848126232624054,-0.0016575624467805028,-0.004689965397119522,-0.00941238272935152,-0.004321632441133261,0.0004485218087211251,0.00024408627359662205,-0.00020443553512450308,0.016329117119312286,0.012338967993855476,-0.00399014912545681,0.0004515338805504143,0.00016009894898161292,-0.0002914349315688014,A<0.65,beta<0.8,baseline_middle_50
398,458_0.58_0.65.png,458,0.58,0.65,400,400,35.14977907257509,0.9960319399833679,33.845754366370656,0.9949573874473572,-1.3040247062044372,-0.0010745525360107422,11.397960662841797,19.04969024658203,13.338606834411621,1.671324442159679,1.170262578453747,0.7251168489456177,0.8359319567680359,6.382115364074707,10.61056900024414,1.662547352241804,0.8494395613670349,0.8555203080177307,-0.0032482268288731575,-0.0072115142829716206,-0.012847795151174068,-0.006669027730822563,0.00027065316680818796,0.0003706633870024234,0.00010001022019423544,0.012184754014015198,0.014788422733545303,0.0026036687195301056,0.0002545712050050497,0.00023919423983898014,-1.5376965166069567e-05,A<0.65,beta<0.8,baseline_middle_50
399,459_0.97_1.71.png,459,0.97,1.71,400,400,16.661561768681764,0.9549239873886108,16.83852149908247,0.9558064341545105,0.17695973040070712,0.0008824467658996582,101.25872039794922,12.063103675842285,99.24162292480469,0.11913150421449131,0.9800797653257192,0.22511252760887146,0.7349080443382263,59.71389389038086,6.6433024406433105,0.11125220627612531,0.2145475298166275,0.7280358672142029,0.11277604848146439,0.09848206490278244,0.08075761795043945,0.1007353737950325,0.021361101418733597,0.02051854319870472,-0.0008425582200288773,0.1074913889169693,0.10435190796852112,-0.003139480948448181,0.022285930812358856,0.021497884765267372,-0.0007880460470914841,A>=0.95,beta>=1.7,baseline_weakest_25
400,45_0.99_1.02.png,45,0.99,1.02,400,400,28.955838354566808,0.9716420769691467,27.5645993637633,0.9700992107391357,-1.391238990803508,-0.0015428662300109863,24.02867889404297,13.971693992614746,28.359365463256836,0.5814590995295424,1.1802299072833131,-0.04716420918703079,0.48159733414649963,13.583359718322754,7.9117960929870605,0.582462384642199,-0.06160498782992363,0.45993274450302124,0.03138670325279236,0.03175835311412811,0.0342775322496891,0.03193441405892372,0.0012028696946799755,0.0016755284741520882,0.00047265877947211266,0.025334665551781654,0.03280777111649513,0.007473105564713478,0.0011531728086993098,0.0016271587228402495,0.0004739859141409397,A>=0.95,0.8<=beta<1.1,baseline_middle_50
401,460_0.99_1.03.png,460,0.99,1.03,400,400,19.033070238725198,0.970887303352356,19.690844241095476,0.9731282591819763,0.657774002370278,0.0022409558296203613,77.02176666259766,13.148293495178223,71.41307830810547,0.17070880174400274,0.9271804764091992,0.49639448523521423,0.827324628829956,45.34245681762695,7.266712188720703,0.16026286837407885,0.5033775568008423,0.8265969157218933,0.08009055256843567,0.07054278999567032,0.05882861092686653,0.07206215709447861,0.012359067797660828,0.010624640621244907,-0.0017344271764159203,0.08277354389429092,0.07596074789762497,-0.006812795996665955,0.012849614024162292,0.011106417514383793,-0.0017431965097784996,A>=0.95,0.8<=beta<1.1,baseline_weakest_25
402,461_0.68_1.75.png,461,0.68,1.75,400,400,29.284265443924056,0.9805923104286194,28.105845603587838,0.9789429903030396,-1.1784198403362183,-0.001649320125579834,22.89244842529297,15.81483268737793,26.454906463623047,0.6908318583303977,1.1556171700006566,0.10262830555438995,0.6253700852394104,12.814602851867676,9.072747230529785,0.7080006563923649,0.1361536830663681,0.6279875636100769,-0.006527935620397329,-0.010093588382005692,-0.013551873154938221,-0.009421703405678272,0.0010918003972619772,0.0014580460265278816,0.0003662456292659044,0.02534313127398491,0.024897146970033646,-0.00044598430395126343,0.0010263377334922552,0.0013429333921521902,0.000316595658659935,0.65<=A<0.75,beta>=1.7,baseline_middle_50
403,462_0.91_1.52.png,462,0.91,1.52,400,400,27.939823579182832,0.9792845249176025,24.774800748423115,0.9732363224029541,-3.1650228307597175,-0.0060482025146484375,27.085573196411133,19.69478416442871,39.457828521728516,0.7271318949616429,1.4567839578509167,-0.40810930728912354,0.4675121009349823,15.455026626586914,11.172794342041016,0.7229230082865548,-0.41323021054267883,0.5206279754638672,-0.026465222239494324,-0.028208736330270767,-0.031138146296143532,-0.028021380305290222,0.0015283923130482435,0.003243583720177412,0.0017151914071291685,0.028147980570793152,0.037622444331645966,0.009474463760852814,0.0014928614255040884,0.0031649931333959103,0.0016721317078918219,0.85<=A<0.95,1.4<=beta<1.7,baseline_weakest_25
404,463_0.97_1.52.png,463,0.97,1.52,400,400,27.47891832386474,0.9780289530754089,24.205267234092553,0.9698830842971802,-3.273651089772187,-0.00814586877822876,28.573198318481445,21.116910934448242,42.145721435546875,0.7390461053423482,1.4750088865020958,-0.42586132884025574,0.4766571521759033,16.34967803955078,11.965202331542969,0.7318310674129777,-0.43276068568229675,0.49361327290534973,-0.024197233840823174,-0.025728851556777954,-0.028905119746923447,-0.025632992386817932,0.0017008907161653042,0.0037005457561463118,0.0019996550399810076,0.028460048139095306,0.03892466798424721,0.010464619845151901,0.0016706997994333506,0.0036237349268049,0.0019530351273715496,A>=0.95,1.4<=beta<1.7,baseline_weakest_25
405,464_0.68_1.75.png,464,0.68,1.75,400,400,29.284265443924056,0.9805923104286194,28.105845603587838,0.9789429903030396,-1.1784198403362183,-0.001649320125579834,22.89244842529297,15.81483268737793,26.454906463623047,0.6908318583303977,1.1556171700006566,0.10262830555438995,0.6253700852394104,12.814602851867676,9.072747230529785,0.7080006563923649,0.1361536830663681,0.6279875636100769,-0.006527935620397329,-0.010093588382005692,-0.013551873154938221,-0.009421703405678272,0.0010918003972619772,0.0014580460265278816,0.0003662456292659044,0.02534313127398491,0.024897146970033646,-0.00044598430395126343,0.0010263377334922552,0.0013429333921521902,0.000316595658659935,0.65<=A<0.75,beta>=1.7,baseline_middle_50
406,465_0.94_1.86.png,465,0.94,1.86,400,400,30.386746821816235,0.9807683229446411,31.09088682708359,0.9804688692092896,0.7041400052673552,-0.0002994537353515625,20.265485763549805,9.700418472290039,18.517499923706055,0.4786669604405705,0.9137456728035734,0.4117591083049774,0.6437662243843079,11.976268768310547,5.664244174957275,0.47295566628773245,0.4445743262767792,0.6928552985191345,0.014681711792945862,0.011750584468245506,-0.00026303777121938765,0.011257439851760864,0.0008556040702387691,0.0007143704569898546,-0.00014123361324891448,0.022730285301804543,0.021409587934613228,-0.0013206973671913147,0.0008964438457041979,0.0007199870888143778,-0.0001764567568898201,0.85<=A<0.95,beta>=1.7,baseline_middle_50
407,466_0.99_1.63.png,466,0.99,1.63,400,400,29.031890622749646,0.9831365346908569,29.972358109949944,0.9825686812400818,0.9404674872002978,-0.0005678534507751465,23.934017181396484,10.188458442687988,21.295063018798828,0.4256894429994522,0.8897404417070081,0.45757943391799927,0.7165942788124084,14.516585350036621,5.919344425201416,0.40776424224216634,0.46652132272720337,0.7154226899147034,0.018759367987513542,0.017131809145212173,0.007946208119392395,0.01657128892838955,0.0011934107169508934,0.000944749393966049,-0.00024866132298484445,0.027217736467719078,0.024162380024790764,-0.003055356442928314,0.0013170702150091529,0.0010349672520533204,-0.0002821029629558325,A>=0.95,1.4<=beta<1.7,baseline_middle_50
408,467_0.71_1.76.png,467,0.71,1.76,400,400,29.72173663445932,0.9829211831092834,27.99862814065755,0.9817067980766296,-1.7231084938017673,-0.0012143850326538086,22.09735679626465,8.127973556518555,27.157434463500977,0.36782560156210686,1.2289901780511454,-0.5099171996116638,0.24506694078445435,12.801020622253418,4.732667922973633,0.3697102022276503,-0.6151623129844666,0.16742870211601257,0.04028540477156639,0.03448130562901497,0.019585473462939262,0.03451860696077347,0.0010172773618251085,0.0015365129802376032,0.0005192356184124947,0.026631619781255722,0.033599480986595154,0.006967861205339432,0.001024163095280528,0.0016300061251968145,0.0006058430299162865,0.65<=A<0.75,beta>=1.7,baseline_middle_50
409,468_0.73_1.94.png,468,0.73,1.94,400,400,28.536723916947967,0.9810574054718018,27.183498352126225,0.9780054688453674,-1.3532255648217415,-0.003051936626434326,25.408519744873047,7.378256797790527,29.85136604309082,0.290385149228511,1.1748565576754724,-0.509606659412384,0.23432374000549316,15.018125534057617,4.302859306335449,0.2865110760046295,-0.5684404969215393,0.19973716139793396,0.04443570598959923,0.03874412924051285,0.021999040618538857,0.03853697329759598,0.001344985095784068,0.0018564668716862798,0.0005114817759022117,0.030504105612635612,0.03691525012254715,0.006411144509911537,0.0014096504310145974,0.001984531059861183,0.0005748806288465858,0.65<=A<0.75,beta>=1.7,baseline_weakest_25
410,469_0.96_1.99.png,469,0.96,1.99,400,400,28.706521437757615,0.9517707228660583,27.932660715058233,0.9492141008377075,-0.7738607226993821,-0.00255662202835083,24.07541275024414,12.243304252624512,26.639266967773438,0.5085397446612979,1.1064926381170057,0.033711027354002,0.40512382984161377,13.819229125976562,7.0299763679504395,0.5087097336519234,0.038320835679769516,0.423699289560318,0.0015196120366454124,0.002301494125276804,0.0011059199459850788,0.0019314158707857132,0.001207553083077073,0.0014784386148676276,0.0002708855317905545,0.027116255834698677,0.03233781456947327,0.0052215587347745895,0.0011935692746192217,0.0014559125993400812,0.00026234332472085953,A>=0.95,beta>=1.7,baseline_weakest_25
411,46_0.57_1.55.png,46,0.57,1.55,400,400,30.299027082655037,0.9749182462692261,29.17784219247949,0.9725035429000854,-1.1211848901755488,-0.002414703369140625,20.222049713134766,12.65505599975586,23.283735275268555,0.6258048110492014,1.1514033248640043,0.05265379324555397,0.4618976414203644,11.56938362121582,7.172659873962402,0.6199690587499623,0.05927714705467224,0.45927485823631287,0.021454377099871635,0.021334590390324593,0.021841801702976227,0.021428227424621582,0.0008519401890225708,0.001129442360252142,0.0002775021712295711,0.02320188097655773,0.027396460995078087,0.004194580018520355,0.0008365664980374277,0.0010966230183839798,0.00026005652034655213,A<0.65,1.4<=beta<1.7,baseline_middle_50
412,470_0.53_1.34.png,470,0.53,1.34,400,400,31.170679443761777,0.9847151041030884,33.66090630373808,0.9854645729064941,2.4902268599763033,0.0007494688034057617,18.270469665527344,11.466728210449219,13.191032409667969,0.6276099312369949,0.7219864979473823,0.6952008008956909,0.8275314569473267,10.515915870666504,6.582118034362793,0.6259196170181623,0.698871910572052,0.8241025805473328,-0.010666371323168278,-0.008930284529924393,-0.008934157900512218,-0.009449816308915615,0.0006954376585781574,0.00036250692210160196,-0.00033293073647655547,0.02361343801021576,0.0160246379673481,-0.0075888000428676605,0.0006911529926583171,0.00035725696943700314,-0.00033389602322131395,A<0.65,1.1<=beta<1.4,baseline_middle_50
413,471_0.76_0.79.png,471,0.76,0.79,400,400,32.91048072933701,0.9811497330665588,32.92600580932032,0.9808182120323181,0.01552507998331265,-0.00033152103424072266,15.06949520111084,8.623453140258789,15.145671844482422,0.5722456542288898,1.0050550229025565,0.27726688981056213,0.6083186268806458,8.661846160888672,4.9541239738464355,0.5719478136446332,0.26960453391075134,0.6081638932228088,-0.01690687984228134,-0.016220087185502052,-0.016190258786082268,-0.016422037035226822,0.000473103515105322,0.0004778986913152039,4.795176209881902e-06,0.018808256834745407,0.01862754113972187,-0.00018071569502353668,0.00046892237151041627,0.00047770285164006054,8.780480129644275e-06,0.75<=A<0.85,beta<0.8,baseline_middle_50
414,472_0.69_0.68.png,472,0.69,0.68,400,400,31.695789998453584,0.9839025139808655,32.09442105754916,0.982861340045929,0.39863105909557817,-0.0010411739349365234,17.541513442993164,8.084349632263184,16.787994384765625,0.46086956285362146,0.9570436689698216,0.32163992524147034,0.6362330913543701,10.078980445861816,4.637764930725098,0.4601422689166195,0.31222307682037354,0.6290010213851929,-0.01992764323949814,-0.019207164645195007,-0.019076703116297722,-0.019407713785767555,0.0006410515052266419,0.0005871599423699081,-5.38915628567338e-05,0.022137977182865143,0.021220866590738297,-0.0009171105921268463,0.0006349115283228457,0.0005869101150892675,-4.8001413233578205e-05,0.65<=A<0.75,beta<0.8,baseline_middle_50
415,473_0.63_0.94.png,473,0.63,0.94,400,400,30.407400930560613,0.9876021146774292,28.338265817563773,0.9843629598617554,-2.0691351129968396,-0.003239154815673828,20.65169334411621,8.45849895477295,26.33881950378418,0.4095789538334795,1.275383043167657,-0.5601447820663452,0.13761258125305176,11.814545631408691,4.879983425140381,0.41304876017974484,-0.5719514489173889,0.13229911029338837,-0.035044148564338684,-0.034830983728170395,-0.03532661125063896,-0.03495122119784355,0.0008885259740054607,0.0014452780596911907,0.00055675208568573,0.025943469256162643,0.03506896644830704,0.009125497192144394,0.0008723967475816607,0.0014334325678646564,0.0005610358202829957,A<0.65,0.8<=beta<1.1,baseline_middle_50
416,474_0.6_1.43.png,474,0.6,1.43,400,400,30.882123056505677,0.9869570136070251,30.101894893774475,0.9859802722930908,-0.780228162731202,-0.0009767413139343262,19.38593101501465,6.632606029510498,21.264307022094727,0.34213502691067355,1.0968937734084194,-0.1258559674024582,0.39082416892051697,11.045393943786621,3.8084609508514404,0.34480082559606834,-0.1420821249485016,0.38316988945007324,-0.02469598688185215,-0.024248940870165825,-0.02517872303724289,-0.024488601833581924,0.000782946590334177,0.0009420223068445921,0.00015907571651041508,0.023036692291498184,0.025965573266148567,0.002928880974650383,0.0007625044672749937,0.0009278670768253505,0.00016536260955035686,A<0.65,1.4<=beta<1.7,baseline_middle_50
417,475_0.94_1.55.png,475,0.94,1.55,400,400,29.15195770380987,0.9835718870162964,28.58502058485894,0.9836543798446655,-0.566937118950932,8.249282836914062e-05,23.63888168334961,9.733713150024414,25.29822540283203,0.4117670742808657,1.0701955253937079,0.0294264554977417,0.35607895255088806,13.53014850616455,5.605712413787842,0.4143127040500546,0.032953206449747086,0.3588784635066986,-0.027001580223441124,-0.02603832259774208,-0.027034448459744453,-0.02643989585340023,0.001164159970358014,0.0013333335518836975,0.0001691735815256834,0.024853158742189407,0.030172960832715034,0.005319802090525627,0.001144155627116561,0.001309313578531146,0.0001651579514145851,0.85<=A<0.95,1.4<=beta<1.7,baseline_middle_50
418,476_0.91_1.92.png,476,0.91,1.92,400,400,28.63386851308097,0.9813620448112488,28.17920965593725,0.9797225594520569,-0.4546588571437198,-0.0016394853591918945,25.03921890258789,9.07596492767334,26.426252365112305,0.36246997012895266,1.0553944381380467,0.024177368730306625,0.3577515184879303,14.313334465026855,5.200442790985107,0.3633285314258427,0.020868968218564987,0.3530411422252655,-0.026771804317831993,-0.025685293599963188,-0.026523351669311523,-0.026105700060725212,0.0013061719946563244,0.0014548891922459006,0.00014871719758957624,0.026688724756240845,0.03076460026204586,0.0040758755058050156,0.0012804471189156175,0.0014300583861768246,0.0001496112672612071,0.85<=A<0.95,beta>=1.7,baseline_weakest_25
